,Column1,Column2
1400,0.719395406664235,0.9964141111815471
1401,0.7583467809277828,0.9962029132160942
1402,0.7931724508552325,0.9959915634626383
1403,0.8241487407879898,0.9957800966115445
1404,0.8522488159764404,0.9955685474993229
1405,0.8774317008395934,0.9953569511016722
1406,0.8995502337456116,0.9951453425265212
1407,0.9184254370144533,0.9949337570070622
1408,0.9337922126952276,0.9947222298947742
1409,0.9444881634436764,0.9945107966524288
1410,0.9486963810412385,0.9942994928470749
1411,0.9520191737237645,0.9940883541429956
1412,0.9611980304570431,0.993877416294633
1413,0.9778175947399594,0.9936667151394744
1414,1.0002460332230347,0.9934562865908916
1415,1.0262527256085598,0.9932461666309297
1416,1.0542739916440231,0.993036391303038
1417,1.0836655564331457,0.9928269967047358
1418,1.113819906239479,0.9926180189802072
1419,1.1459097176138497,0.9924094943128182
1420,1.1806038461974353,0.9922014589175506
1421,1.217585101761706,0.9919939490333476
1422,1.257241483517035,0.9917870009153644
1423,1.2984760781758766,0.9915806508271203
1424,1.3225358855777203,0.9913749350325467
1425,1.2447161143633065,0.9911698897879292
1426,1.2210746928721123,0.9909655513337408
1427,1.218211220654133,0.9907619558863655
1428,1.221391826819926,0.9905591396297133
1429,1.2255851604533203,0.9903571387067245
1430,1.2294857833719526,0.9901559892107683
1431,1.233066356026172,0.9899557271769368
1432,1.2367090566065464,0.9897563885732377
1433,1.241523073215411,0.9895580092916916
1434,1.2485293469091012,0.9893606251393366
1435,1.2588214210111077,0.9891642718291491
1436,1.2728406713278355,0.988968984970887
1437,1.2900914561164596,0.9887748000618622
1438,1.28411766853634,0.9885817524776539
1439,1.2779264129555823,0.9883898774627705
1440,1.2805119373972609,0.9881992101212721
1441,1.0784252703938768,0.9880097854073654
1442,0.9471357813558815,0.9878216381159856
1443,0.8772035626709814,0.9876348028733777
1444,0.8324749164836576,0.9874493141276932
1445,0.7593667692834987,0.9872652061396164
1446,0.7411277662318765,0.9870825129730362
1447,0.738136594474001,0.9869012684857796
1448,0.6984094194865822,0.9867215063204211
1449,0.651251361235045,0.986543259895179
1450,0.6340554942434025,0.9863665623949138
1451,0.63181327350655,0.9861914467622399
1452,0.6375423598284944,0.9860179456887621
1453,0.6457206204977382,0.9858460916064451
1454,0.6540534316136929,0.985675916679125
1455,0.6515965654850912,0.985507452794171
1456,0.651084890594761,0.9853407315543012
1457,0.7555268098775161,0.9851757842695588
1458,0.8465134603633419,0.9850126419494485
1459,0.9010386368596852,0.9848513352952397
1460,0.9319392432220335,0.9846918946924342
1461,0.9447547617465406,0.9845343502034003
1462,0.9449950319255145,0.9843787315601722
1463,0.9319085485655882,0.9842250681574146
1464,0.9101968354247575,0.9840733890455506
1465,0.8849946389743013,0.9839237229240527
1466,0.8595820187363322,0.9837760981348939
1467,0.8360819920162998,0.9836305426561575
1468,0.8141559302140143,0.9834870840958061
1469,0.7988669253895571,0.9833457496856048
1470,0.794061272513018,0.9832065662751965
1471,0.8081995368173851,0.9830695603263264
1472,0.8397271846820843,0.9829347579072115
1473,0.8828902186519597,0.9828021846870499
1474,0.9331474884124512,0.9826718659306662
1475,0.9795512372786842,0.9825438264932853
1476,1.0165453826350976,0.9824180908154302
1477,1.0464311221659761,0.9822946829179356
1478,1.0714940417903807,0.982173626397072
1479,1.0955573002048002,0.9820549444197718
1480,1.1203355180449497,0.9819386597189521
1481,1.1458706486341905,0.9818247945889267
1482,1.1727346872408388,0.9817133708809024
1483,1.2001894520244674,0.9816044099985517
1484,1.1795668745819123,0.9814979328936576
1485,1.136269560040795,0.9813939600618268
1486,1.131895166384575,0.9812925115382649
1487,1.1407376997458971,0.9811936068936135
1488,1.1528456084695442,0.9810972652298436
1489,1.1649236672890197,0.9810035051762072
1490,1.1761889527546612,0.9809123448852404
1491,1.1868003497931492,0.9808238020288218
1492,1.1972321921820073,0.9807378937942842
1493,1.2080972935087353,0.9806546368805789
1494,1.2208271562852737,0.9805740474944966
1495,1.2362122495702683,0.9804961413469458
1496,1.252459773618257,0.9804209336492902
1497,1.268806679375904,0.9803484391097511
1498,1.2674437209609664,0.9802786719298785
1499,1.2587427503172215,0.9802116458010957
1500,1.2617276527521641,0.9801473739013248
1501,1.1482741452425698,0.980085868891701
1502,0.9771269251949419,0.9800271429133833
1503,0.87250157205378,0.9799712075844716
1504,0.8224256765901837,0.9799180739970413
1505,0.7484006280110219,0.9798677527143046
1506,0.738712343507151,0.9798202537679103
1507,0.7129762401210251,0.9797755866553935
1508,0.700810299175121,0.9797337603377855
1509,0.6530295291187437,0.9796947832373907
1510,0.6367873080388881,0.9796586632357424
1511,0.6370816108180118,0.979625407671742
1512,0.645303610856467,0.9795950233399905
1513,0.6564067333191888,0.9795675164893161
1514,0.6686857808917525,0.9795428928215032
1515,0.67491929813712,0.9795211574902251
1516,0.7069620577606874,0.9795023151001813
1517,0.8100624088558254,0.9794863697064405
1518,0.8874530419615811,0.9794733248139884
1519,0.9265448004182824,0.979463183377478
1520,0.9435276239153111,0.9794559478011826
1521,0.9451364182173024,0.9794516199391442
1522,0.9346963200011965,0.9794502010955152
1523,0.9149234558565846,0.9794516920250909
1524,0.8898483056997301,0.9794560929340266
1525,0.8634601779574643,0.979463403480736
1526,0.8372906558669422,0.9794736227769659
1527,0.8110981079306435,0.9794867493890427
1528,0.7937812770361239,0.9795027813392853
1529,0.7923279963345763,0.979521716107579
1530,0.8075767272457187,0.9795435506331029
1531,0.8381182645749552,0.9795682813162069
1532,0.8802982693065933,0.9795959040204285
1533,0.9297764438103193,0.9796264140746438
1534,0.9785342456372629,0.9796598062753406
1535,1.0184895799103573,0.979696074889007
1536,1.049774812569248,0.979735213654627
1537,1.076239441301097,0.979777215786271
1538,1.1003971591600956,0.979822073975773
1539,1.1234029338357232,0.9798697803954869
1540,1.1466298026538773,0.979920326701107
1541,1.171107516575503,0.9799737040345509
1542,1.196758089227917,0.9800299030268907
1543,1.2242904294233783,0.9800889138013273
1544,1.1670856167615986,0.9801507259762
1545,1.1522340331339076,0.980215328668025
1546,1.1595091950669638,0.9802827104945572
1547,1.1727525519920152,0.9803528595778691
1548,1.1866342833413428,0.9804257635474428
1549,1.1997131995235673,0.9805014095432714
1550,1.2119062797916589,0.9805797842189675
1551,1.2236338376203895,0.980660873744877
1552,1.2354866653764367,0.9807446638111942
1553,1.2485707758974065,0.9808311396310818
1554,1.2639725174790368,0.9809202859437929
1555,1.280873264791562,0.9810120870177964
1556,1.2977239482233625,0.9811065266539074
1557,1.2968051083587901,0.9812035881884268
1558,1.2876903656152388,0.9813032544962959
1559,1.2884658868170666,0.9814055079942674
1560,1.1546823157384751,0.9815103306441003
1561,0.971839382479601,0.981617703955789
1562,0.8685152110854458,0.9817276089908317
1563,0.8230302106505933,0.9818400263655495
1564,0.7544066686024569,0.9819549362544643
1565,0.7592664535622777,0.9820723183937479
1566,0.7454178842830527,0.9821921520847493
1567,0.7455586760288937,0.9823144161976122
1568,0.6848576257031359,0.9824390891749878
1569,0.6628935216763946,0.9825661490358538
1570,0.6615324376987992,0.9826955733794454
1571,0.6702407110016991,0.982827339389303
1572,0.682788966762032,0.9829614238374428
1573,0.6964675737845218,0.9830978030886525
1574,0.6945892283410968,0.9832364531049167
1575,0.6964531737239384,0.9833773494499708
1576,0.7940634942433638,0.9835204672939858
1577,0.8791066118459738,0.9836657814183817
1578,0.9285979618324594,0.9838132662207686
1579,0.9579075905612834,0.9839628957200124
1580,0.9680332143931281,0.9841146435614212
1581,0.9620952216825986,0.9842684830220491
1582,0.9445296166538556,0.9844243870161135
1583,0.9192973360354261,0.9845823281005229
1584,0.890849993782432,0.9847422784805073
1585,0.8622743512195333,0.9849042100153487
1586,0.8349504647532245,0.985068094224206
1587,0.8157179651690727,0.9852339022920312
1588,0.8093117659807493,0.9854016050755686
1589,0.8188283796639608,0.9855711731094341
1590,0.843522875859706,0.9857425766122663
1591,0.8812833684603273,0.9859157854929431
1592,0.9280692467672036,0.9860907693568576
1593,0.9789147210809351,0.9862674975122425
1594,1.022486806252307,0.986445938976536
1595,1.0562163452928883,0.9866260624827805
1596,1.0840875438935844,0.9868078364860453
1597,1.1088166017246524,0.9869912291698626
1598,1.131850588525203,0.987176208452669
1599,1.1549191468879834,0.9873627419942429
1600,1.1792876251102289,0.98755079720213
1601,1.205735928480959,0.9877403412380482
1602,1.234423170570052,0.9879313410242658
1603,1.2645351301856722,0.9881237632499441
1604,1.2403794291319417,0.9883175743774397
1605,1.2092539348663063,0.9885127406485603
1606,1.2097284045392138,0.9887092280907699
1607,1.2197730637980264,0.9889070025233399
1608,1.2319025180462433,0.9891060295634434
1609,1.2438754623171981,0.9893062746321913
1610,1.255357472789399,0.9895077029606076
1611,1.26670178118298,0.9897102795955477
1612,1.2784898049767417,0.9899139694055554
1613,1.2914206246401387,0.9901187370866639
1614,1.3071683981293223,0.9903245471681424
1615,1.3258004468773776,0.9905313640181944
1616,1.3238441327251746,0.9907391518496087
1617,1.3166881792750107,0.9909478747253713
1618,1.3086568321943088,0.9911574965642452
1619,1.0383293642070754,0.9913679811463278
1620,0.8726915128710019,0.9915792921185911
1621,0.8059596702713697,0.9917913930004204
1622,0.7814565828683766,0.9920042471891606
1623,0.7354076802913558,0.9922178179656809
1624,0.7297607829067724,0.9924320684999712
1625,0.714948004555894,0.9926469618567794
1626,0.713039957972582,0.9928624610012998
1627,0.7202006389658591,0.9930785288049245
1628,0.732796406154395,0.9932951280510609
1629,0.7577724555101047,0.9935122214410275
1630,0.7472609310058855,0.9937297716000323
1631,0.6816969398270856,0.9939477410832402
1632,0.6662074001042869,0.9941660923819322
1633,0.6764223821854669,0.9943847879297596
1634,0.6809831605760698,0.9946037901090987
1635,0.6961780296876092,0.994823061257503
1636,0.7959599801687947,0.995042563674255
1637,0.8757763490657404,0.9952622596270169
1638,0.9187617005226667,0.9954821113585777
1639,0.94096224254447,0.9957020810936946
1640,0.9471760497324295,0.9959221310460236
1641,0.9407458918480225,0.996142223425134
1642,0.9257054033078367,0.9963623204436066
1643,0.9066775463753509,0.9965823843242052
1644,0.8861879709782711,0.996802377307119
1645,0.863583373757514,0.9970222616572695
1646,0.845272382817623,0.9972419996716788
1647,0.8396311024244947,0.9974615536868895
1648,0.8480873840607298,0.9976808860864312
1649,0.8711331097787246,0.9978999593083282
1650,0.9070236786832563,0.998118735852638
1651,0.9517088475883511,0.9983371782890165
1652,0.9966531086944134,0.9985552492642977
1653,1.0346946849034926,0.9987729115100811
1654,1.0657594074905181,0.9989901278503155
1655,1.092750603158824,0.999206861208874
1656,1.1176982898034595,0.9994230746171061
1657,1.1416763696144059,0.9996387312213592
1658,1.1659053415555487,0.9998537942904617
1659,1.1912213290639022,1.0000682272231582
1660,1.2179571899706594,1.0002819935554865
1661,1.2453070796519319,1.0004950569680922
1662,1.2372135795950547,1.0007073812934721
1663,1.1907925568792175,1.000918930523139
1664,1.1842420224448909,1.0011296688147027
1665,1.1915720953712388,1.0013395604988637
1666,1.2026443814433043,1.0015485700863134
1667,1.2141506536154976,1.0017566622745386
1668,1.225361084161964,1.0019638019545292
1669,1.23646107644574,1.0021699542173839
1670,1.2479456626123544,1.0023750843608163
1671,1.2604613132370368,1.0025791578955592
1672,1.2756094043318442,1.002782140551668
1673,1.293554050223583,1.0029839982847242
1674,1.3124627626201764,1.0031846972819416
1675,1.2959550195950436,1.003384203968179
1676,1.2958621686558491,1.003582485011863
1677,1.2146515668253197,1.003779507330826
1678,0.9944796759839005,1.0039752380980669
1679,0.8675377837112556,1.0041696447474422
1680,0.8197782814692056,1.0043626949792939
1681,0.797973396895154,1.004554356766024
1682,0.7507853972118546,1.004744598357627
1683,0.7407242401265632,1.0049333882871845
1684,0.7281409344874121,1.0051206953763314
1685,0.7304644806270102,1.0053064887407046
1686,0.7490079032976686,1.0054907377953752
1687,0.7702415360566744,1.005673412260273
1688,0.8004833190398988,1.0058544821656075
1689,0.7499915412077409,1.0060339178572868
1690,0.6992466342787667,1.0062116900023412
1691,0.6921635666651691,1.0063877695943486
1692,0.6979695826752441,1.0065621279588646
1693,0.711027952040079,1.006734736758858
1694,0.7470686920960637,1.006905568000149
1695,0.8648514814722151,1.0070745940368477
1696,0.958923725063149,1.007241787576788
1697,1.0074146121125176,1.0074071216869573
1698,1.0287552723805198,1.007570569798912
1699,1.0294942821318442,1.0077321057141748
1700,1.012311897831842,1.0078917036096093
1701,0.9826968185942144,1.0080493380427618
1702,0.9441772723501531,1.0082049839571674
1703,0.9077271430801941,1.0083586166876135
1704,0.8799237051135312,1.0085102119653522
1705,0.867648407891265,1.0086597459232591
1706,0.8711479388971315,1.0088071951009296
1707,0.8870783934718365,1.0089525364497058
1708,0.9150427264905157,1.0090957473376265
1709,0.9540808343018933,1.0092368055542935
1710,1.0008405047024855,1.0093756893156465
1711,1.0454408228329672,1.009512377268636
1712,1.0824766226228402,1.009646848495786
1713,1.1131768233518393,1.0097790825196353
1714,1.1400091097585718,1.0099090593070559
1715,1.1652684527118173,1.0100367592734283
1716,1.1906223606562807,1.0101621632866733
1717,1.2170131634086176,1.0102852526711268
1718,1.2448747713106167,1.0104060092112532
1719,1.2744798261336865,1.0105244151551884
1720,1.305886884596632,1.0106404532181044
1721,1.3376080641398667,1.0107541065853927
1722,1.3446898936193066,1.0108653589156584
1723,1.294742344342285,1.010974194343522
1724,1.2860043402433767,1.011080597482225
1725,1.2920768625824663,1.0111845534260409
1726,1.3026254913183055,1.0112860477524854
1727,1.314313050978293,1.0113850665243298
1728,1.3264822649090244,1.0114815962914168
1729,1.3394272803407583,1.0115756240922849
1730,1.3538465801951545,1.0116671374556
1731,1.3512769800958109,1.0117561244014026
1732,1.359625227746098,1.011842573442173
1733,1.3646502611095608,1.0119264735837268
1734,1.1388801258860926,1.0120078143259434
1735,0.9752750632854206,1.012086585663341
1736,0.8891187825422918,1.0121627780855056
1737,0.8453173441189007,1.0122363825773883
1738,0.7981865006236512,1.0123073906194815
1739,0.7980165429283526,1.0123757941878853
1740,0.7840377787106768,1.0124415857542772
1741,0.7927314331613059,1.0125047582857978
1742,0.8022338099346984,1.0125653052448593
1743,0.7230158700883815,1.0126232205888899
1744,0.6774963728901569,1.012678498770021
1745,0.6687065309054983,1.0127311347347272
1746,0.6769044493734159,1.0127811239234243
1747,0.6935722924372907,1.0128284622700339
1748,0.6979319822283838,1.012873146201515
1749,0.7811496512948731,1.0129151726373717
1750,0.8607627734457621,1.0129545389891361
1751,0.9075702573925281,1.012991243159829
1752,0.9336589607260825,1.0130252835433993
1753,0.943089873000278,1.0130566590241419
1754,0.9409100142348084,1.0130853689760897
1755,0.9308968537119521,1.0131114132623822
1756,0.9131427668225266,1.013134792234607
1757,0.8903049984750667,1.0131555067321123
1758,0.8656473912391287,1.013173558081288
1759,0.8400983137170521,1.0131889480948124
1760,0.8218555803370459,1.0132016790708624
1761,0.819450981467834,1.0132117537922816
1762,0.8324633328464724,1.0132191755257023
1763,0.8562227070932829,1.0132239480206184
1764,0.8873457816673734,1.0132260755084015
1765,0.9257159265960265,1.0132255627012554
1766,0.9702707597465424,1.0132224147911026
1767,1.0153601894337874,1.013216637448393
1768,1.0531861581493118,1.0132082368208293
1769,1.0835044143055887,1.013197219532
1770,1.1086824353181686,1.013183592679914
1771,1.130858636792286,1.0131673638354233
1772,1.1523362456537423,1.0131485410405316
1773,1.1747626499845607,1.013127132806578
1774,1.1990452802970777,1.0131031481122874
1775,1.225588935467679,1.0130765964016826
1776,1.2544587282293747,1.0130474875818498
1777,1.2855572626644658,1.013015832020553
1778,1.3185357769909793,1.0129816405436902
1779,1.352044897075659,1.0129449244325892
1780,1.3412298441776616,1.0129056954211353
1781,1.3075891699106403,1.012863965692734
1782,1.3060749779796925,1.012819747877104
1783,1.3145031034256656,1.012773055046899
1784,1.325466758813474,1.0127239007141633
1785,1.336840620161806,1.0126722988266166
1786,1.3484760017343478,1.0126182637637766
1787,1.3609122272775938,1.012561810332923
1788,1.374904619200623,1.0125029537649062
1789,1.3644071354916807,1.012441709709808
1790,1.3677750116615737,1.012378094232463
1791,1.2592886973986288,1.0123121238078496
1792,0.9977171214670328,1.0122438153163613
1793,0.8480578397239901,1.0121731860389682
1794,0.7946412537522795,1.0121002536522816
1795,0.7738487334423505,1.0120250362235383
1796,0.732181177201694,1.0119475522055132
1797,0.7294804442112275,1.011867820431378
1798,0.7199123243226833,1.0117858601095138
1799,0.7177199536186135,1.0117016908182919
1800,0.7375617308029054,1.0116153325008328
1801,0.7613503701121591,1.0115268054597533
1802,0.7910806759852282,1.011436130351909
1803,0.7679901695805109,1.0113433281831417
1804,0.7088646073298719,1.011248420303034
1805,0.6972846523678792,1.0111514283996814
1806,0.7096246558871945,1.0110523744944824
1807,0.7171752797218367,1.010951280936955
1808,0.7946020698968488,1.010848170399577
1809,0.8691547462194744,1.0107430658726553
1810,0.9199817371932068,1.0106359906592202
1811,0.9510112609239789,1.0105269683699505
1812,0.9625733608105164,1.0104160229181227
1813,0.9596200147242532,1.0103031785145848
1814,0.9465900551327835,1.0101884596627517
1815,0.9282978398708164,1.0100718911536197
1816,0.9083269813785414,1.0099534980607963
1817,0.888177793747366,1.0098333057355442
1818,0.8683461972980556,1.0097113398018345
1819,0.8552243605298063,1.0095876261514063
1820,0.8523310451120358,1.009462190938829
1821,0.863518751748019,1.0093350605765612
1822,0.8897418712350892,1.0092062617300024
1823,0.9283521418982414,1.009075821312533
1824,0.9751517848587766,1.0089437664805347
1825,1.0197961026498408,1.0088101246283843
1826,1.0564632763450834,1.0086749233834174
1827,1.086578746889812,1.008538190600852
1828,1.1131297078056634,1.0083999543586644
1829,1.138177960053456,1.008260242952412
1830,1.162516763389264,1.0081190848899928
1831,1.1872221697240468,1.0079765088863402
1832,1.2131477854468549,1.00783254385804
1833,1.2405864800971504,1.0076872189178676
1834,1.2689952335564165,1.0075405633692396
1835,1.2426505686880056,1.0073926067005738
1836,1.2097270219568363,1.0072433785795547
1837,1.2089696901908777,1.0070929088473004
1838,1.2180999330553721,1.0069412275124292
1839,1.2295305380393822,1.0067883647450249
1840,1.240918811313549,1.0066343508704982
1841,1.2518790811196905,1.0064792163633465
1842,1.262721533078997,1.0063229918408123
1843,1.273992223921829,1.0061657080564412
1844,1.2863974146848496,1.0060073958935418
1845,1.3015803638185293,1.0058480863585533
1846,1.3192651016884787,1.0056878105743228
1847,1.3286191965585623,1.0055265997732994
1848,1.316158434356887,1.0053644852906507
1849,1.3103836407098841,1.00520149855731
1850,1.127144336686863,1.005037671092962
1851,0.9569047261496683,1.0048730344989787
1852,0.8768482353336785,1.0047076204513121
1853,0.8459863645763117,1.004541460693361
1854,0.7853524265827178,1.0043745870288203
1855,0.7975149447147573,1.0042070313145277
1856,0.7899983670174577,1.0040388254533157
1857,0.7506443908028597,1.0038700013868838
1858,0.7014780122801322,1.0037005910886998
1859,0.6849153488789193,1.0035306265569406
1860,0.6850431218124491,1.00336013980748
1861,0.693686280505105,1.0031891628669345
1862,0.7049121135819507,1.0030177277657693
1863,0.7167348649110709,1.0028458665314757
1864,0.7002750786023249,1.0026736111818213
1865,0.7753348061133015,1.002500993718176
1866,0.8628875705683132,1.0023280461189181
1867,0.9167980732422979,1.0021548003329217
1868,0.9475534275742329,1.001981288273123
1869,0.9595570959123537,1.001807541810169
1870,0.9567671451907002,1.001633592766148
1871,0.9456180865699593,1.0014594729083943
1872,0.9261910580851341,1.001285213943372
1873,0.9005205683381718,1.0011108475106334
1874,0.8715361444829454,1.0009364051768488
1875,0.8406478099066598,1.0007619184299084
1876,0.8172187379370848,1.000587418673091
1877,0.8098800885956519,1.0004129372192994
1878,0.8183580013091447,1.0002385052853549
1879,0.8382383734618576,1.0000641539863508
1880,0.8660175722058054,0.9998899143300594
1881,0.9001824187734594,0.9997158172113846
1882,0.9408253493384633,0.9995418934068566
1883,0.9844281869417626,0.9993681735691631
1884,1.0225113249589304,0.9991946882217068
1885,1.0536698514564087,0.9990214677531855
1886,1.0798391969436794,0.9988485424121835
1887,1.1029719343457736,0.9986759423017695
1888,1.1252314719622212,0.9985036973740923
1889,1.1482081398680164,0.9983318374249679
1890,1.1727694719398818,0.9981603920884493
1891,1.199354533763496,0.9979893908313742
1892,1.2281789101225373,0.9978188629478827
1893,1.259372291871237,0.9976488375539005
1894,1.2928883833117082,0.9974793435815822
1895,1.3283782506571091,0.9973104097737102
1896,1.36412957417303,0.9971420646780471
1897,1.363165337918732,0.9969743366416371
1898,1.320266456399653,0.9968072538050557
1899,1.3134237984348889,0.9966408440966094
1900,1.3185912497498575,0.9964751352264848
1901,1.327453678812856,0.9963101546808505
1902,1.3375509586338015,0.996145929715914
1903,1.3486056498903618,0.9959824873519404
1904,1.3611561191485697,0.9958198543672367
1905,1.3516105730397845,0.9956580572921117
1906,1.3521077131102874,0.9954971224028177
1907,1.3548618929024876,0.9953370757154865
1908,1.1517984267434462,0.9951779429800678
1909,0.9533598417696552,0.9950197496742852
1910,0.8422836602825146,0.9948625209976217
1911,0.7900220563392674,0.9947062818653514
1912,0.7570544570136343,0.9945510569026298
1913,0.7078957010212208,0.9943968704386609
1914,0.7050499882426947,0.9942437465009534
1915,0.6928743326053424,0.9940917088096818
1916,0.6976869171181248,0.9939407807721646
1917,0.7163047507735063,0.9937909854774729
1918,0.7383932221302651,0.9936423456911802
1919,0.6933419720225015,0.9934948838502624
1920,0.6389193699772933,0.9933486220581604
1921,0.6300803373826835,0.9932035820800098
1922,0.6435600907413587,0.9930597853380467
1923,0.7371175250309567,0.9929172529071956
1924,0.8177702510898857,0.9927760055108413
1925,0.86179146596895,0.9926360635167932
1926,0.8877068189932359,0.9924974469334389
1927,0.8980680553630012,0.9923601754060926
1928,0.8955938503124788,0.992224268213536
1929,0.8855016555357705,0.9920897442647544
1930,0.8718059445039411,0.9919566220958652
1931,0.8544836265476917,0.9918249198672403
1932,0.8357395995443516,0.991694655360818
1933,0.8176605041515733,0.9915658459776073
1934,0.8020964161060691,0.9914385087353786
1935,0.7905494520143331,0.9913126602665404
1936,0.7824299886836696,0.9911883168161972
1937,0.7814445740456001,0.9910654942403877
1938,0.7899017767619501,0.9909442080044951
1939,0.8086210911350513,0.9908244731818271
1940,0.8386657481778186,0.9907063044523593
1941,0.878513304255175,0.990589716101634
1942,0.9249453405577616,0.9904747220198074
1943,0.9689956127063186,0.9903613357008383
1944,1.0043386586711385,0.9902495702418102
1945,1.0323775841848444,0.9901394383423738
1946,1.0560935074455797,0.9900309523043073
1947,1.0784447598040765,0.9899241240311785
1948,1.1011415719132225,0.9898189650281036
1949,1.124388864899111,0.9897154864015929
1950,1.1489333408542253,0.9896136988594736
1951,1.1754830367570457,0.9895136127108816
1952,1.2044223902592792,0.9894152378663142
1953,1.2357173012755818,0.9893185838377356
1954,1.2682607193878865,0.9892236597387282
1955,1.3014397880477993,0.9891304742846848
1956,1.2349465549113359,0.989039035793035
1957,1.2172741372507363,0.9889493521835004
1958,1.2182213088808767,0.9888614309783773
1959,1.2248488947294556,0.9887752793028407
1960,1.2328000803773238,0.9886909038852717
1961,1.2410511227139345,0.9886083110576038
1962,1.2497753277166204,0.9885275067556913
1963,1.2596269849152597,0.9884484965196991
1964,1.2714719986482672,0.9883712854945166
1965,1.2864318537072887,0.9882958784301964
1966,1.3049633687043156,0.9882222796824254
1967,1.2960364476822575,0.9881504932130294
1968,1.2922789289352752,0.9880805225905201
1969,1.1587555087661645,0.9880123709906886
1970,0.9651492732073433,0.9879460411972553
1971,0.8557726334190066,0.9878815356025842
1972,0.8105604546266338,0.9878188562084731
1973,0.7576316006735767,0.9877580046270277
1974,0.7413286256352821,0.9876989820816322
1975,0.7165536904722296,0.9876417894080266
1976,0.7269221575699173,0.9875864270554993
1977,0.7358172233467111,0.9875328950882031
1978,0.6672877645504991,0.9874811931866039
1979,0.6453426269276561,0.9874313206490676
1980,0.647336154854366,0.987383276393594
1981,0.6599581497556727,0.9873370589596993
1982,0.6768317597060444,0.9872926665104526
1983,0.6920453893783581,0.9872500968346699
1984,0.7006191260120286,0.9872093473492649
1985,0.7999666211454859,0.9871704151017592
1986,0.885205860307126,0.9871332967729488
1987,0.9313645744214302,0.9870979886797262
1988,0.9545646845367813,0.9870644867780543
1989,0.960702710450655,0.9870327866660894
1990,0.9544797803963049,0.9870028835874489
1991,0.9386510603504734,0.9869747724346188
1992,0.9169301501011639,0.9869484477524975
1993,0.8931192573294727,0.9869239037420696
1994,0.8692251596494127,0.9869011342642077
1995,0.8454206510388343,0.9868801328435935
1996,0.8228872588062663,0.9868608926727562
1997,0.8111727804259725,0.9868434066162209
1998,0.8152587867928424,0.9868276672147611
1999,0.8363528844241559,0.9868136666897483
2000,0.8719246404453136,0.9868013969475932
2001,0.9172263116515715,0.9867908495842681
2002,0.9663045654466133,0.9867820158899049
2003,1.008514948604753,0.9867748868534578
2004,1.0417280420694566,0.9867694531674227
2005,1.0689973341827532,0.9867657052326027
2006,1.0937326591746783,0.9867636331629107
2007,1.1180398665167215,0.9867632267902
2008,1.142497742671772,0.9867644756691125
2009,1.1678991624156596,0.9867673690819376
2010,1.1949867322613725,0.9867718960434698
2011,1.2232595766387855,0.9867780453058588
2012,1.2280731501265083,0.9867858053634452
2013,1.1771633012638558,0.9867951644575744
2014,1.169421278897847,0.9868061105813807
2015,1.1774021862062687,0.9868186314845384
2016,1.1895063289619827,0.9868327146779751
2017,1.201916292392542,0.9868483474385418
2018,1.21370144898152,0.9868655168136384
2019,1.2249447939180103,0.9868842096257917
2020,1.2360867632456964,0.9869044124771837
2021,1.247734522994411,0.9869261117541319
2022,1.2612152414872548,0.986949293631517
2023,1.2773535464775536,0.9869739440771627
2024,1.2948412895753385,0.9870000488561691
2025,1.3125430816990336,0.9870275935352022
2026,1.2965308815076175,0.9870565634867404
2027,1.295004513349707,0.987086943893289
2028,1.2280013647221761,0.987118719751563
2029,0.9891795932118226,0.9871518758766475
2030,0.846989981453544,0.9871863969061457
2031,0.7948824991595502,0.9872222673043207
2032,0.7451691257215433,0.9872594713662423
2033,0.738717630947366,0.9872979932219492
2034,0.7160926092502767,0.9873378168406354
2035,0.7251005071162859,0.98737892603487
2036,0.7415310707898789,0.9874213044648591
2037,0.710965523069379,0.9874649356427561
2038,0.6650166080531176,0.9875098029370283
2039,0.6552139522056827,0.9875558895768836
2040,0.6625901470176946,0.9876031786567627
2041,0.6780932820102037,0.9876516531408995
2042,0.6962269904681787,0.9877012958679517
2043,0.692043494483725,0.9877520895557035
2044,0.7036872399200583,0.9878040168058391
2045,0.8044334529169437,0.9878570601087868
2046,0.886738932838653,0.9879112018486317
2047,0.9316381540445995,0.9879664243080919
2048,0.9547999954942443,0.9880227096735554
2049,0.9601795978336828,0.9880800400401724
2050,0.9533078779119615,0.9881383974169962
2051,0.9374419536579329,0.9881977637321686
2052,0.9158869792078085,0.988258120838143
2053,0.8925935888364488,0.9883194505169405
2054,0.8682514729219541,0.9883817344854312
2055,0.846799864269113,0.9884449544006353
2056,0.8342620713182013,0.9885090918650343
2057,0.8339568069073428,0.9885741284318907
2058,0.8473816390591109,0.9886400456105635
2059,0.873721855706507,0.9887068248718148
2060,0.9116344825947043,0.9887744476530977
2061,0.9577687061709743,0.988842895363815
2062,1.0037292775796078,0.9889121493905418
2063,1.042198240758936,0.9889821911022025
2064,1.0731843826672425,0.9890530018551883
2065,1.0998732338836792,0.9891245629984076
2066,1.1244255185007381,0.9891968558782579
2067,1.1480274687999914,0.9892698618435102
2068,1.1720345154623186,0.9893435622500953
2069,1.1974497119678862,0.9894179384657839
2070,1.2248248374185908,0.9894929718747494
2071,1.2542309459489276,0.9895686438820069
2072,1.2846398742826293,0.9896449359177195
2073,1.2694155200729738,0.989721829441366
2074,1.2316782191662983,0.9897993059457638
2075,1.2289686735901322,0.9898773469609424
